10.788,10.781,10.782,10.784,10.772,10.749,10.733,10.683,10.606,10.538,10.495,10.47,10.45,10.406,10.413,10.35,10.279,10.275,10.213,10.161,10.129,10.047,10.035,10.002,9.9546,9.925,9.8704,9.7741,9.7063,9.6611,9.6382,9.594,9.5486,9.4866,9.4768,9.4436,9.3919,9.3733,9.4486,9.5005,9.4887,9.4663,9.4209,9.3776,9.3096,9.3567,9.3708,9.3375,9.3235,9.391,9.4356,9.4287,9.3681,9.2742,9.2294,9.2301,9.1779,9.137,9.0968,9.091,9.1029,9.1209,9.1061,9.0801,9.0438
10.793,10.781,10.777,10.779,10.772,10.748,10.738,10.682,10.605,10.549,10.493,10.478,10.462,10.449,10.425,10.348,10.306,10.244,10.198,10.132,10.094,10.05,10.013,9.9559,9.8996,9.8162,9.7734,9.7155,9.6973,9.692,9.597,9.5646,9.5003,9.457,9.427,9.4137,9.4078,9.4301,9.4887,9.5166,9.4782,9.4546,9.4085,9.3688,9.3407,9.3587,9.3618,9.3247,9.3496,9.413,9.4119,9.3986,9.3423,9.2683,9.2514,9.2655,9.2152,9.161,9.0815,9.0452,8.9916,9.0299,9.0745,9.0501,8.9976
10.793,10.788,10.775,10.765,10.755,10.741,10.74,10.682,10.624,10.556,10.502,10.484,10.493,10.464,10.432,10.373,10.31,10.215,10.145,10.085,10.098,10.034,9.9953,9.9925,9.8866,9.807,9.7674,9.7498,9.7489,9.6555,9.5396,9.5052,9.4761,9.4635,9.4134,9.4354,9.4672,9.4655,9.4613,9.4535,9.4153,9.4279,9.4057,9.3866,9.3613,9.3399,9.2943,9.3028,9.3352,9.3789,9.3912,9.364,9.319,9.283,9.2489,9.2801,9.21,9.1628,9.1263,9.0948,9.0413,9.1012,9.0847,9.0621,9.0235
10.804,10.786,10.791,10.779,10.767,10.753,10.721,10.678,10.619,10.533,10.529,10.492,10.502,10.468,10.435,10.378,10.288,10.17,10.051,10.074,10.077,10.014,9.9988,9.9632,9.8263,9.8171,9.7977,9.7509,9.6813,9.5923,9.5205,9.4776,9.4633,9.4428,9.4334,9.4174,9.4642,9.4189,9.4326,9.4565,9.4542,9.4301,9.3906,9.3616,9.3474,9.3456,9.3316,9.3639,9.4114,9.3845,9.3824,9.3212,9.2897,9.3057,9.3103,9.2883,9.253,9.1845,9.1698,9.1426,9.0609,9.0749,9.0726,9.0316,9.0281
10.799,10.801,10.797,10.785,10.79,10.765,10.733,10.697,10.62,10.553,10.537,10.509,10.492,10.467,10.431,10.363,10.228,10.088,10.07,10.084,10.069,10.007,9.9559,9.8953,9.8239,9.8236,9.7999,9.7168,9.6779,9.6037,9.5284,9.4857,9.4635,9.432,9.4056,9.4239,9.4516,9.4477,9.4529,9.4788,9.4911,9.4758,9.4022,9.4296,9.4599,9.4228,9.4273,9.4942,9.4698,9.4403,9.4013,9.3141,9.3483,9.3298,9.3273,9.3245,9.2706,9.204,9.1544,9.1614,9.1111,9.0263,9.0053,9.0245,9.024
10.808,10.8,10.803,10.805,10.786,10.755,10.733,10.704,10.636,10.592,10.526,10.503,10.482,10.456,10.432,10.339,10.144,10.075,10.07,10.041,10.021,9.9487,9.9091,9.878,9.843,9.7782,9.7358,9.6702,9.636,9.5524,9.475,9.4623,9.4364,9.4625,9.4833,9.4914,9.4521,9.5035,9.5262,9.5388,9.5032,9.4356,9.4677,9.483,9.4641,9.4368,9.4681,9.4938,9.4458,9.425,9.3819,9.3324,9.3944,9.3472,9.3548,9.3366,9.2888,9.2772,9.2124,9.1646,9.1351,9.063,9.021,9.0401,9.0228
10.803,10.804,10.82,10.808,10.788,10.751,10.737,10.703,10.634,10.61,10.553,10.478,10.477,10.435,10.416,10.265,10.133,10.114,10.058,10.005,9.9582,9.9022,9.9174,9.8828,9.8356,9.7851,9.7432,9.6898,9.6507,9.5852,9.4719,9.4506,9.4204,9.4403,9.4922,9.5519,9.547,9.5561,9.5888,9.5218,9.4307,9.4081,9.4861,9.4162,9.4062,9.4149,9.4746,9.4425,9.4567,9.4298,9.4015,9.3966,9.3776,9.3342,9.3825,9.3335,9.2911,9.2836,9.2401,9.1651,9.1279,9.0618,9.0344,9.0394,9.016
10.791,10.802,10.818,10.817,10.794,10.76,10.742,10.725,10.66,10.619,10.556,10.484,10.458,10.431,10.352,10.232,10.196,10.119,10.024,9.9768,9.9281,9.9489,9.9307,9.8528,9.7841,9.7407,9.7241,9.6807,9.6716,9.6255,9.5155,9.4918,9.4648,9.4924,9.5672,9.5715,9.5395,9.5309,9.5013,9.4634,9.3497,9.4211,9.4452,9.408,9.434,9.4316,9.4138,9.4045,9.4572,9.4344,9.4015,9.3879,9.3567,9.3024,9.3311,9.3144,9.2889,9.2722,9.2477,9.1676,9.1228,9.0902,9.0374,9.0397,9.0404
10.812,10.808,10.793,10.802,10.792,10.775,10.761,10.724,10.667,10.638,10.57,10.488,10.473,10.432,10.29,10.28,10.208,10.12,10.031,10.005,9.9915,9.9417,9.8875,9.8658,9.7345,9.768,9.7065,9.6939,9.7069,9.6407,9.5758,9.5371,9.5326,9.5514,9.5324,9.5283,9.5094,9.4909,9.4798,9.4324,9.4005,9.4482,9.4715,9.4436,9.4416,9.4122,9.4308,9.4173,9.4049,9.4231,9.4463,9.3916,9.3706,9.356,9.348,9.3497,9.3082,9.2915,9.2383,9.2043,9.1369,9.0762,9.0367,9.0825,9.0573
10.809,10.809,10.81,10.799,10.78,10.763,10.739,10.697,10.659,10.633,10.563,10.505,10.503,10.399,10.357,10.293,10.149,10.093,10.088,10.032,9.9439,9.9191,9.9254,9.8167,9.8057,9.8152,9.787,9.75,9.7419,9.6606,9.5709,9.5675,9.5351,9.4752,9.4533,9.4813,9.5106,9.5164,9.4832,9.4567,9.4438,9.4502,9.4589,9.4975,9.4591,9.4459,9.4213,9.4197,9.449,9.4794,9.4382,9.391,9.3861,9.3521,9.3241,9.3137,9.3087,9.2391,9.24,9.1738,9.0975,9.0346,9.0188,9.0252,9.012
10.799,10.812,10.814,10.8,10.768,10.754,10.757,10.723,10.683,10.618,10.554,10.526,10.467,10.352,10.267,10.202,10.089,10.124,10.083,9.9739,9.9522,9.9381,9.8961,9.8993,9.8798,9.826,9.801,9.7186,9.7071,9.6963,9.5918,9.5506,9.4773,9.4456,9.4297,9.4654,9.4902,9.4846,9.4285,9.4188,9.4235,9.4889,9.5427,9.5488,9.4765,9.4732,9.4515,9.4203,9.4217,9.4719,9.4428,9.3613,9.3465,9.3026,9.3029,9.2625,9.2623,9.2087,9.1907,9.1382,9.0713,9.016,8.9917,8.9974,9.0221
10.79,10.8,10.821,10.796,10.783,10.76,10.734,10.709,10.681,10.574,10.528,10.47,10.376,10.29,10.208,10.204,10.21,10.113,9.9966,10.003,10.013,9.9717,9.9597,9.9224,9.8751,9.8115,9.7567,9.6664,9.7034,9.6749,9.5928,9.5451,9.4453,9.4529,9.3916,9.4452,9.4339,9.4924,9.4791,9.4348,9.4538,9.5102,9.5486,9.4962,9.4324,9.4616,9.4384,9.4219,9.4049,9.4331,9.4107,9.3341,9.3195,9.2682,9.2299,9.2164,9.1994,9.1321,9.1406,9.0708,9.0259,9.0433,9.0277,8.9899,9.0203
10.786,10.785,10.806,10.797,10.775,10.742,10.739,10.701,10.657,10.584,10.567,10.456,10.362,10.294,10.252,10.248,10.209,10.091,10.066,10.058,10.036,10.029,9.9963,9.8831,9.8621,9.8364,9.7819,9.7116,9.6892,9.6285,9.5849,9.5311,9.4577,9.4963,9.4425,9.495,9.4803,9.5526,9.5051,9.4509,9.4685,9.5122,9.5076,9.4559,9.4567,9.4384,9.4331,9.438,9.4342,9.4029,9.3401,9.3355,9.3041,9.2467,9.2452,9.2207,9.152,9.1837,9.1134,9.0398,9.0578,9.0891,9.0526,9.0257,9.0325
10.776,10.79,10.794,10.781,10.765,10.739,10.737,10.706,10.667,10.617,10.543,10.495,10.388,10.314,10.289,10.288,10.216,10.166,10.106,10.055,10.046,9.9907,9.9075,9.8597,9.8299,9.7813,9.7634,9.706,9.6917,9.6587,9.6278,9.533,9.5164,9.4782,9.5076,9.5629,9.5085,9.5394,9.5079,9.3962,9.4081,9.4719,9.4327,9.4035,9.4568,9.4107,9.4066,9.4381,9.4312,9.4288,9.3573,9.2685,9.2253,9.2164,9.2498,9.1912,9.2083,9.1754,9.1481,9.0849,9.0594,9.0649,9.0522,9.0195,9.0405
10.767,10.79,10.782,10.773,10.755,10.758,10.745,10.721,10.663,10.591,10.57,10.473,10.364,10.348,10.341,10.282,10.217,10.127,10.051,10.034,9.9655,9.9005,9.8392,9.8138,9.7646,9.7773,9.7713,9.7403,9.7101,9.7011,9.6826,9.6236,9.5147,9.5256,9.5438,9.5583,9.4897,9.5096,9.449,9.3669,9.3673,9.3741,9.381,9.4101,9.4368,9.4462,9.4248,9.408,9.3802,9.3727,9.3236,9.3009,9.2667,9.2128,9.1912,9.1902,9.1749,9.1498,9.0974,9.0445,9.0392,9.0134,9.0059,8.9531,8.9684
10.772,10.78,10.787,10.782,10.76,10.751,10.74,10.707,10.661,10.577,10.541,10.411,10.386,10.406,10.323,10.299,10.186,10.038,10.018,10.006,9.9619,9.9437,9.9417,9.8269,9.7947,9.8374,9.8068,9.8045,9.7605,9.6887,9.665,9.589,9.5234,9.4915,9.5312,9.587,9.5122,9.4487,9.3841,9.3228,9.3433,9.3744,9.4456,9.468,9.4333,9.411,9.4089,9.3833,9.3853,9.3505,9.3179,9.303,9.223,9.2345,9.192,9.1799,9.133,9.1612,9.0882,9.027,9.0479,9.0433,8.9629,8.9277,8.9843
10.791,10.784,10.774,10.769,10.758,10.728,10.73,10.696,10.63,10.575,10.471,10.408,10.412,10.349,10.322,10.235,10.135,10.066,10.098,10.009,9.9857,9.9746,9.8958,9.8387,9.8468,9.856,9.8086,9.804,9.7689,9.7131,9.6709,9.6317,9.5924,9.5233,9.5531,9.5202,9.4483,9.4023,9.3491,9.3444,9.3816,9.3545,9.4078,9.413,9.406,9.4008,9.4139,9.4175,9.3907,9.3378,9.3094,9.2902,9.2237,9.2119,9.2022,9.1442,9.1031,9.1148,9.0674,9.0243,8.9906,8.9588,8.9578,9.0203,9.0349
10.803,10.785,10.796,10.771,10.742,10.741,10.72,10.7,10.612,10.521,10.444,10.412,10.357,10.328,10.299,10.213,10.157,10.155,10.075,9.9785,9.9671,9.946,9.8486,9.8185,9.8794,9.8578,9.8368,9.8218,9.7954,9.7632,9.7058,9.6304,9.5334,9.4868,9.4776,9.4721,9.4349,9.37,9.3525,9.3882,9.3625,9.357,9.4092,9.3893,9.3988,9.4146,9.4401,9.4434,9.4009,9.3613,9.3229,9.2638,9.2384,9.2002,9.2074,9.1215,9.155,9.1193,9.0842,9.031,8.9807,8.9887,9.0241,8.9911,8.9926
10.803,10.788,10.809,10.796,10.773,10.736,10.722,10.673,10.556,10.52,10.469,10.384,10.355,10.339,10.239,10.174,10.179,10.132,10.002,9.9761,9.9973,9.9088,9.8052,9.8811,9.9465,9.9048,9.8646,9.8047,9.791,9.7124,9.6199,9.5099,9.4372,9.4094,9.4486,9.4239,9.387,9.3882,9.371,9.3679,9.341,9.354,9.3728,9.3949,9.4076,9.4313,9.4483,9.4382,9.3822,9.3198,9.3467,9.3054,9.2181,9.1755,9.1535,9.1362,9.2103,9.1714,9.0842,9.0392,9.0729,9.0649,9.0489,8.9996,8.9922
10.804,10.787,10.796,10.8,10.792,10.773,10.696,10.614,10.561,10.528,10.446,10.388,10.36,10.241,10.168,10.222,10.166,10.055,9.9961,9.9991,9.9683,9.8798,9.872,9.9386,9.968,9.9085,9.8471,9.796,9.7391,9.6806,9.6016,9.4936,9.4904,9.4795,9.4633,9.4075,9.424,9.4204,9.4216,9.3963,9.3201,9.3685,9.3531,9.3953,9.4071,9.3876,9.4524,9.4047,9.3602,9.3546,9.3724,9.3276,9.2272,9.1377,9.1512,9.2009,9.1695,9.1577,9.1283,9.0943,9.0981,9.0329,9.0201,8.9851,8.9288
10.803,10.798,10.787,10.805,10.796,10.752,10.702,10.622,10.564,10.516,10.432,10.346,10.26,10.22,10.211,10.204,10.09,10.031,10.014,10.015,9.9742,9.858,9.9016,9.9887,9.9743,9.8934,9.8445,9.7684,9.7376,9.6774,9.609,9.5235,9.4979,9.5025,9.4988,9.4204,9.4516,9.4362,9.453,9.377,9.3388,9.3988,9.405,9.4607,9.4294,9.4554,9.4316,9.4256,9.418,9.3917,9.3666,9.2886,9.1926,9.1478,9.2093,9.2514,9.2124,9.1766,9.1605,9.1033,9.0532,9.0458,8.9667,8.9626,8.9558
10.794,10.793,10.784,10.792,10.764,10.734,10.676,10.636,10.567,10.51,10.399,10.295,10.305,10.243,10.271,10.195,10.084,10.096,10.113,10.028,9.9404,9.8707,9.9309,9.9893,9.9455,9.9129,9.8394,9.826,9.7918,9.7417,9.6787,9.574,9.5862,9.5757,9.5152,9.4592,9.4921,9.4948,9.398,9.3566,9.3905,9.4009,9.4375,9.4747,9.4712,9.4631,9.5259,9.4427,9.4323,9.4202,9.3601,9.2755,9.1735,9.1418,9.226,9.2505,9.1781,9.1579,9.1318,9.0614,9.03,9.0269,8.9549,8.9589,8.9969
10.806,10.802,10.784,10.771,10.75,10.694,10.646,10.625,10.553,10.473,10.374,10.362,10.344,10.307,10.252,10.187,10.181,10.168,10.133,10.031,9.9968,9.9828,10.018,10.017,9.978,9.9124,9.8125,9.8242,9.8082,9.7706,9.6808,9.6018,9.5807,9.5553,9.506,9.4607,9.4764,9.4658,9.3364,9.3211,9.3598,9.3876,9.4288,9.4345,9.4777,9.448,9.4528,9.3999,9.3871,9.3409,9.3032,9.2579,9.1807,9.2351,9.3245,9.2499,9.1567,9.1227,9.1063,9.0235,9.0356,8.9888,8.9364,8.9858,8.9513
10.801,10.805,10.793,10.736,10.703,10.648,10.647,10.61,10.567,10.443,10.393,10.37,10.372,10.279,10.254,10.278,10.25,10.236,10.195,10.117,10.043,10.062,10.084,10.071,10.05,9.8994,9.8043,9.8345,9.7947,9.7138,9.6518,9.5695,9.5353,9.5055,9.4497,9.4234,9.4628,9.4681,9.3263,9.3414,9.3716,9.3136,9.3799,9.4029,9.4518,9.4328,9.4229,9.3866,9.3413,9.3283,9.2758,9.2523,9.1925,9.2652,9.285,9.213,9.1593,9.1158,9.0729,9.038,9.0236,8.9727,8.9494,8.9368,8.9035
10.8,10.784,10.758,10.728,10.7,10.68,10.677,10.641,10.508,10.435,10.405,10.368,10.333,10.263,10.305,10.346,10.335,10.308,10.248,10.172,10.086,10.116,10.112,10.081,10.031,9.8647,9.8359,9.8759,9.7736,9.6978,9.612,9.5386,9.5216,9.477,9.4509,9.4359,9.4827,9.4695,9.3991,9.3677,9.3672,9.3309,9.3658,9.4134,9.4676,9.4518,9.429,9.3682,9.3617,9.3521,9.3079,9.2532,9.255,9.3026,9.247,9.2189,9.1539,9.1368,9.071,9.0613,9.0136,8.9687,9.0043,8.9356,8.9153
10.794,10.766,10.761,10.719,10.673,10.7,10.677,10.562,10.461,10.457,10.445,10.374,10.344,10.358,10.41,10.413,10.343,10.301,10.229,10.137,10.115,10.109,10.076,10.085,9.9548,9.8568,9.8702,9.8242,9.7061,9.6586,9.5733,9.5204,9.5061,9.4522,9.4016,9.4138,9.4869,9.4527,9.4011,9.3276,9.3048,9.3394,9.3288,9.4015,9.4347,9.4238,9.4271,9.3546,9.362,9.3362,9.311,9.2821,9.2684,9.293,9.2033,9.1885,9.1143,9.1014,9.0818,9.064,9.006,9.0577,8.9794,8.9095,8.893
